# mjd mag magErr
4.3083333333333336 17.9038564884141600 0.0000000000000000
4.3090277777777777 17.8895231742587129 0.0000000000000000
4.3097222222222227 17.8751521785223879 0.0000000000000000
4.3104166666666668 17.8607451081570545 0.0000000000000000
4.3111111111111109 17.8463035741483793 0.0000000000000000
4.3118055555555559 17.8318291913356575 0.0000000000000000
4.3125000000000000 17.8173235782314485 0.0000000000000000
4.3131944444444450 17.8027883568403027 0.0000000000000000
4.3138888888888891 17.7882251524776862 0.0000000000000000
4.3145833333333332 17.7736355935879686 0.0000000000000000
4.3152777777777782 17.7590213115625168 0.0000000000000000
4.3159722222222223 17.7443839405572774 0.0000000000000000
4.3166666666666664 17.7297251173098651 0.0000000000000000
4.3173611111111114 17.7150464809567190 0.0000000000000000
4.3180555555555555 17.7003496728498106 0.0000000000000000
4.3187500000000005 17.6856363363729940 0.0000000000000000
4.3194444444444446 17.6709081167583371 0.0000000000000000
4.3201388888888888 17.6561666609021231 0.0000000000000000
4.3208333333333337 17.6414136171806994 0.0000000000000000
4.3215277777777779 17.6266506352661771 0.0000000000000000
4.3222222222222220 17.6118793659418920 0.0000000000000000
4.3229166666666670 17.5971014609179086 0.0000000000000000
4.3236111111111111 17.5823185726463223 0.0000000000000000
4.3243055555555561 17.5675323541364037 0.0000000000000000
4.3250000000000002 17.5527444587698191 0.0000000000000000
4.3256944444444443 17.5379565401157400 0.0000000000000000
4.3263888888888893 17.5231702517459418 0.0000000000000000
4.3270833333333334 17.5083872470499031 0.0000000000000000
4.3277777777777775 17.4936091790499333 0.0000000000000000
4.3284722222222225 17.4788377002162889 0.0000000000000000
4.3291666666666666 17.4640744622825288 0.0000000000000000
4.3298611111111116 17.4493211160605668 0.0000000000000000
4.3305555555555557 17.4345793112563854 0.0000000000000000
4.3312499999999998 17.4198506962853479 0.0000000000000000
4.3319444444444448 17.4051369180879121 0.0000000000000000
4.3326388888888889 17.3904396219455499 0.0000000000000000
4.3333333333333339 17.3757604512966921 0.0000000000000000
4.3340277777777780 17.3611010475530527 0.0000000000000000
4.3347222222222221 17.3464630499159860 0.0000000000000000
4.3354166666666671 17.3318480951931733 0.0000000000000000
4.3361111111111112 17.3172578176157792 0.0000000000000000
4.3368055555555554 17.3026938486555366 0.0000000000000000
4.3375000000000004 17.2881578168423076 0.0000000000000000
4.3381944444444445 17.2736513475821667 0.0000000000000000
4.3388888888888895 17.2591760629754525 0.0000000000000000
4.3395833333333336 17.2447335816354830 0.0000000000000000
4.3402777777777777 17.2303255185075628 0.0000000000000000
4.3409722222222227 17.2159534846883133 0.0000000000000000
4.3416666666666668 17.2016190872456924 0.0000000000000000
4.3423611111111109 17.1873239290391489 0.0000000000000000
4.3430555555555559 17.1730696085403665 0.0000000000000000
4.3437500000000000 17.1588577196547156 0.0000000000000000
4.3444444444444450 17.1446898515428217 0.0000000000000000
4.3451388888888891 17.1305675884429682 0.0000000000000000
4.3458333333333332 17.1164925094939235 0.0000000000000000
4.3465277777777782 17.1024661885583491 0.0000000000000000
4.3472222222222223 17.0884901940469121 0.0000000000000000
4.3479166666666664 17.0745660887426958 0.0000000000000000
4.3486111111111114 17.0606954296266515 0.0000000000000000
4.3493055555555555 17.0468797677034729 0.0000000000000000
4.3500000000000005 17.0331206478280031 0.0000000000000000
4.3506944444444446 17.0194196085326830 0.0000000000000000
4.3513888888888888 17.0057781818554226 0.0000000000000000
4.3520833333333337 16.9921978931682673 0.0000000000000000
4.3527777777777779 16.9786802610069572 0.0000000000000000
4.3534722222222220 16.9652267969009181 0.0000000000000000
4.3541666666666670 16.9518390052044197 0.0000000000000000
4.3548611111111111 16.9385183829283363 0.0000000000000000
4.3555555555555561 16.9252664195726616 0.0000000000000000
4.3562500000000002 16.9120845969600317 0.0000000000000000
4.3569444444444443 16.8989743890700090 0.0000000000000000
4.3576388888888893 16.8859372618742576 0.0000000000000000
4.3583333333333334 16.8729746731726458 0.0000000000000000
4.3590277777777775 16.8600880724301589 0.0000000000000000
4.3597222222222225 16.8472789006149100 0.0000000000000000
4.3604166666666666 16.8345485900370377 0.0000000000000000
4.3611111111111116 16.8218985641883663 0.0000000000000000
4.3618055555555557 16.8093302375834668 0.0000000000000000
4.3624999999999998 16.7968450156013098 0.0000000000000000
4.3631944444444448 16.7844442943282033 0.0000000000000000
4.3638888888888889 16.7721294604016506 0.0000000000000000
4.3645833333333339 16.7599018908553070 0.0000000000000000
4.3652777777777780 16.7477629529650578 0.0000000000000000
4.3659722222222221 16.7357140040959855 0.0000000000000000
4.3666666666666671 16.7237563915507188 0.0000000000000000
4.3673611111111112 16.7118914524188042 0.0000000000000000
4.3680555555555554 16.7001205134270272 0.0000000000000000
4.3687500000000004 16.6884448907912173 0.0000000000000000
4.3694444444444445 16.6768658900690134 0.0000000000000000
4.3701388888888895 16.6653848060138543 0.0000000000000000
4.3708333333333336 16.6540029224302870 0.0000000000000000
4.3715277777777777 16.6427215120302670 0.0000000000000000
4.3722222222222227 16.6315418362909639 0.0000000000000000
4.3729166666666668 16.6204651453137089 0.0000000000000000
4.3736111111111109 16.6094926776841270 0.0000000000000000
4.3743055555555559 16.5986256603336493 0.0000000000000000
4.3750000000000000 16.5878653084024386 0.0000000000000000
4.3756944444444450 16.5772128251033593 0.0000000000000000
4.3763888888888891 16.5666694015875358 0.0000000000000000
4.3770833333333332 16.5562362168110901 0.0000000000000000
4.3777777777777782 16.5459144374033684 0.0000000000000000
4.3784722222222223 16.5357052175365062 0.0000000000000000
4.3791666666666664 16.5256096987962593 0.0000000000000000
4.3798611111111114 16.5156290100544574 0.0000000000000000
4.3805555555555555 16.5057642673427836 0.0000000000000000
4.3812500000000005 16.4960165737278786 0.0000000000000000
4.3819444444444446 16.4863870191880970 0.0000000000000000
4.3826388888888888 16.4768766804915643 0.0000000000000000
4.3833333333333337 16.4674866210758140 0.0000000000000000
4.3840277777777779 16.4582178909288501 0.0000000000000000
4.3847222222222220 16.4490715264717622 0.0000000000000000
4.3854166666666670 16.4400485504427607 0.0000000000000000
4.3861111111111111 16.4311499717829861 0.0000000000000000
4.3868055555555561 16.4223767855234613 0.0000000000000000
4.3875000000000002 16.4137299726740018 0.0000000000000000
4.3881944444444443 16.4052105001134549 0.0000000000000000
4.3888888888888893 16.3968193204815833 0.0000000000000000
4.3895833333333334 16.3885573720725546 0.0000000000000000
4.3902777777777775 16.3804255787300193 0.0000000000000000
4.3909722222222225 16.3724248497437905 0.0000000000000000
4.3916666666666666 16.3645560797482261 0.0000000000000000
4.3923611111111116 16.3568201486220701 0.0000000000000000
4.3930555555555557 16.3492179213902276 0.0000000000000000
4.3937499999999998 16.3417502481269175 0.0000000000000000
4.3944444444444448 16.3344179638606164 0.0000000000000000
4.3951388888888889 16.3272218884808105 0.0000000000000000
4.3958333333333339 16.3201628266461398 0.0000000000000000
4.3965277777777780 16.3132415676945826 0.0000000000000000
4.3972222222222221 16.3064588855551023 0.0000000000000000
4.3979166666666671 16.2998155386610897 0.0000000000000000
4.3986111111111112 16.2933122698656518 0.0000000000000000
4.3993055555555554 16.2869498063584608 0.0000000000000000
4.4000000000000004 16.2807288595844497 0.0000000000000000
4.4006944444444445 16.2746501251643139 0.0000000000000000
4.4013888888888895 16.2687142828166742 0.0000000000000000
4.4020833333333336 16.2629219962820848 0.0000000000000000
4.4027777777777777 16.2572739132488202 0.0000000000000000
4.4034722222222227 16.2517706652804428 0.0000000000000000
4.4041666666666668 16.2464128677452209 0.0000000000000000
4.4048611111111109 16.2412011197472417 0.0000000000000000
4.4055555555555559 16.2361360040594747 0.0000000000000000
4.4062500000000000 16.2312180870586218 0.0000000000000000
4.4069444444444450 16.2264479186617372 0.0000000000000000
4.4076388888888891 16.2218260322647652 0.0000000000000000
4.4083333333333332 16.2173529446828901 0.0000000000000000
4.4090277777777782 16.2130291560927411 0.0000000000000000
4.4097222222222223 16.2088551499764861 0.0000000000000000
4.4104166666666664 16.2048313930677281 0.0000000000000000
4.4111111111111114 16.2009583352993474 0.0000000000000000
4.4118055555555555 16.1972364097531916 0.0000000000000000
4.4125000000000005 16.1936660326116311 0.0000000000000000
4.4131944444444446 16.1902476031110254 0.0000000000000000
4.4138888888888888 16.1869815034970870 0.0000000000000000
4.4145833333333337 16.1838680989821420 0.0000000000000000
4.4152777777777779 16.1809077377042954 0.0000000000000000
4.4159722222222220 16.1781007506884720 0.0000000000000000
4.4166666666666670 16.1754474518094398 0.0000000000000000
4.4173611111111111 16.1729481377567019 0.0000000000000000
4.4180555555555561 16.1706030880013039 0.0000000000000000
4.4187500000000002 16.1684125647646084 0.0000000000000000
4.4194444444444443 16.1663768129889540 0.0000000000000000
4.4201388888888893 16.1644960603102703 0.0000000000000000
4.4208333333333334 16.1627705170326372 0.0000000000000000
4.4215277777777784 16.1612003761047482 0.0000000000000000
4.4222222222222225 16.1597858130983560 0.0000000000000000
4.4229166666666666 16.1585269861886260 0.0000000000000000
4.4236111111111116 16.1574240361364438 0.0000000000000000
4.4243055555555557 16.1564770862727016 0.0000000000000000
4.4249999999999998 16.1556862424844816 0.0000000000000000
4.4256944444444448 16.1550515932032219 0.0000000000000000
4.4263888888888889 16.1545732093948331 0.0000000000000000
4.4270833333333339 16.1542511445517682 0.0000000000000000
4.4277777777777780 16.1540854346870297 0.0000000000000000
4.4284722222222221 16.1540760983301404 0.0000000000000000
4.4291666666666671 16.1542231365250863 0.0000000000000000
4.4298611111111112 16.1545265328301859 0.0000000000000000
4.4305555555555554 16.1549862533199402 0.0000000000000000
4.4312500000000004 16.1556022465888134 0.0000000000000000
4.4319444444444445 16.1563744437569952 0.0000000000000000
4.4326388888888895 16.1573027584780959 0.0000000000000000
4.4333333333333336 16.1583870869487853 0.0000000000000000
4.4340277777777777 16.1596273079204380 0.0000000000000000
4.4347222222222227 16.1610232827126588 0.0000000000000000
4.4354166666666668 16.1625748552287973 0.0000000000000000
4.4361111111111109 16.1642818519734064 0.0000000000000000
4.4368055555555559 16.1661440820716535 0.0000000000000000
4.4375000000000000 16.1681613372906341 0.0000000000000000
4.4381944444444450 16.1703333920626875 0.0000000000000000
4.4388888888888891 16.1726600035105932 0.0000000000000000
4.4395833333333332 16.1751409114747524 0.0000000000000000
4.4402777777777782 16.1777758385422743 0.0000000000000000
4.4409722222222223 16.1805644900779662 0.0000000000000000
4.4416666666666664 16.1835065542573346 0.0000000000000000
4.4423611111111114 16.1866017021014024 0.0000000000000000
4.4430555555555555 16.1898495875135104 0.0000000000000000
4.4437500000000005 16.1932498473180360 0.0000000000000000
4.4444444444444446 16.1968021013009817 0.0000000000000000
4.4451388888888888 16.2005059522525023 0.0000000000000000
4.4458333333333337 16.2043609860113094 0.0000000000000000
4.4465277777777779 16.2083667715109918 0.0000000000000000
4.4472222222222220 16.2125228608282157 0.0000000000000000
4.4479166666666670 16.2168287892328138 0.0000000000000000
4.4486111111111111 16.2212840752397227 0.0000000000000000
4.4493055555555561 16.2258882206628847 0.0000000000000000
4.4500000000000002 16.2306407106708797 0.0000000000000000
4.4506944444444443 16.2355410138445535 0.0000000000000000
4.4513888888888893 16.2405885822364091 0.0000000000000000
4.4520833333333334 16.2457828514318834 0.0000000000000000
4.4527777777777784 16.2511232406124648 0.0000000000000000
4.4534722222222225 16.2566091526206264 0.0000000000000000
4.4541666666666666 16.2622399740266097 0.0000000000000000
4.4548611111111116 16.2680150751970523 0.0000000000000000
4.4555555555555557 16.2739338103653033 0.0000000000000000
4.4562499999999998 16.2799955177037248 0.0000000000000000
4.4569444444444448 16.2861995193976483 0.0000000000000000
4.4576388888888889 16.2925451217211759 0.0000000000000000
4.4583333333333339 16.2990316151147638 0.0000000000000000
4.4590277777777780 16.3056582742645340 0.0000000000000000
4.4597222222222221 16.3124243581834349 0.0000000000000000
4.4604166666666671 16.3193291102940421 0.0000000000000000
4.4611111111111112 16.3263717585131580 0.0000000000000000
4.4618055555555554 16.3335515153381898 0.0000000000000000
4.4625000000000004 16.3408675779352102 0.0000000000000000
4.4631944444444445 16.3483191282286420 0.0000000000000000
4.4638888888888895 16.3559053329928368 0.0000000000000000
4.4645833333333336 16.3636253439451949 0.0000000000000000
4.4652777777777777 16.3714782978410263 0.0000000000000000
4.4659722222222227 16.3794633165700922 0.0000000000000000
4.4666666666666668 16.3875795072547454 0.0000000000000000
4.4673611111111109 16.3958259623498570 0.0000000000000000
4.4680555555555559 16.4042017597442467 0.0000000000000000
4.4687500000000000 16.4127059628637433 0.0000000000000000
4.4694444444444450 16.4213376207760078 0.0000000000000000
4.4701388888888891 16.4300957682968054 0.0000000000000000
4.4708333333333332 16.4389794260979549 0.0000000000000000
4.4715277777777782 16.4479876008168304 0.0000000000000000
4.4722222222222223 16.4571192851673942 0.0000000000000000
4.4729166666666664 16.4663734580529422 0.0000000000000000
4.4736111111111114 16.4757490846801815 0.0000000000000000
4.4743055555555555 16.4852451166749390 0.0000000000000000
4.4750000000000005 16.4948604921994644 0.0000000000000000
4.4756944444444446 16.5045941360711019 0.0000000000000000
4.4763888888888888 16.5144449598825318 0.0000000000000000
4.4770833333333337 16.5244118621235216 0.0000000000000000
4.4777777777777779 16.5344937283039641 0.0000000000000000
4.4784722222222220 16.5446894310786874 0.0000000000000000
4.4791666666666670 16.5549978303733667 0.0000000000000000
4.4798611111111111 16.5654177735120136 0.0000000000000000
4.4805555555555561 16.5759480953460034 0.0000000000000000
4.4812500000000002 16.5865876183841685 0.0000000000000000
4.4819444444444443 16.5973351529246145 0.0000000000000000
4.4826388888888893 16.6081894971876913 0.0000000000000000
4.4833333333333334 16.6191494374503748 0.0000000000000000
4.4840277777777784 16.6302137481820047 0.0000000000000000
4.4847222222222225 16.6413811921812531 0.0000000000000000
4.4854166666666666 16.6526505207145981 0.0000000000000000
4.4861111111111116 16.6640204736558886 0.0000000000000000
4.4868055555555557 16.6754897796271209 0.0000000000000000
4.4874999999999998 16.6870571561408596 0.0000000000000000
4.4881944444444448 16.6987213097434406 0.0000000000000000
4.4888888888888889 16.7104809361596978 0.0000000000000000
4.4895833333333339 16.7223347204387771 0.0000000000000000
4.4902777777777780 16.7342813371011303 0.0000000000000000
4.4909722222222221 16.7463194502868653 0.0000000000000000
4.4916666666666671 16.7584477139049746 0.0000000000000000
4.4923611111111112 16.7706647717838919 0.0000000000000000
4.4930555555555554 16.7829692578231828 0.0000000000000000
4.4937500000000004 16.7953597961463181 0.0000000000000000
4.4944444444444445 16.8078350012543751 0.0000000000000000
4.4951388888888895 16.8203934781811917 0.0000000000000000
4.4958333333333336 16.8330338226490959 0.0000000000000000
4.4965277777777777 16.8457546212261740 0.0000000000000000
4.4972222222222227 16.8585544514841672 0.0000000000000000
4.4979166666666668 16.8714318821575162 0.0000000000000000
4.4986111111111109 16.8843854733034924 0.0000000000000000
4.4993055555555559 16.8974137764632317 0.0000000000000000
4.5000000000000000 16.9105153348235255 0.0000000000000000
4.5006944444444450 16.9236886833799041 0.0000000000000000
4.5013888888888891 16.9369323491003740 0.0000000000000000
4.5020833333333332 16.9502448510901296 0.0000000000000000
4.5027777777777782 16.9636247007571619 0.0000000000000000
4.5034722222222223 16.9770704019787040 0.0000000000000000
4.5041666666666664 16.9905804512685066 0.0000000000000000
4.5048611111111114 17.0041533379450556 0.0000000000000000
4.5055555555555555 17.0177875443002975 0.0000000000000000
4.5062500000000005 17.0314815457695516 0.0000000000000000
4.5069444444444446 17.0452338111018769 0.0000000000000000
4.5076388888888888 17.0590428025313194 0.0000000000000000
4.5083333333333337 17.0729069759488681 0.0000000000000000
4.5090277777777779 17.0868247810751015 0.0000000000000000
4.5097222222222220 17.1007946616335644 0.0000000000000000
4.5104166666666670 17.1148150555247796 0.0000000000000000
4.5111111111111111 17.1288843950008456 0.0000000000000000
4.5118055555555561 17.1430011068409343 0.0000000000000000
4.5125000000000002 17.1571636125269613 0.0000000000000000
4.5131944444444443 17.1713703284202630 0.0000000000000000
4.5138888888888893 17.1856196659386704 0.0000000000000000
4.5145833333333334 17.1999100317340492 0.0000000000000000
4.5152777777777784 17.2142398278705535 0.0000000000000000
4.5159722222222225 17.2286074520032173 0.0000000000000000
4.5166666666666666 17.2430112975572172 0.0000000000000000
4.5173611111111116 17.2574497539075473 0.0000000000000000
4.5180555555555557 17.2719212065589325 0.0000000000000000
4.5187499999999998 17.2864240373265616 0.0000000000000000
4.5194444444444448 17.3009566245169246 0.0000000000000000
4.5201388888888889 17.3155173431091853 0.0000000000000000
4.5208333333333339 17.3301045649368675 0.0000000000000000
4.5215277777777780 17.3447166588699382 0.0000000000000000
4.5222222222222221 17.3593519909971619 0.0000000000000000
4.5229166666666671 17.3740089248089085 0.0000000000000000
4.5236111111111112 17.3886858213799513 0.0000000000000000
4.5243055555555554 17.4033810395529009 0.0000000000000000
4.5250000000000004 17.4180929361217274 0.0000000000000000
4.5256944444444445 17.4328198660153149 0.0000000000000000
4.5263888888888895 17.4475601824816131 0.0000000000000000
4.5270833333333336 17.4623122372716821 0.0000000000000000
4.5277777777777777 17.4770743808240105 0.0000000000000000
4.5284722222222227 17.4918449624489867 0.0000000000000000
4.5291666666666668 17.5066223305133910 0.0000000000000000
4.5298611111111109 17.5214048326252581 0.0000000000000000
4.5305555555555559 17.5361908158184896 0.0000000000000000
4.5312500000000000 17.5509786267376633 0.0000000000000000
4.5319444444444450 17.5657666118231184 0.0000000000000000
4.5326388888888891 17.5805531174956222 0.0000000000000000
4.5333333333333332 17.5953364903413991 0.0000000000000000
4.5340277777777782 17.6101150772970030 0.0000000000000000
4.5347222222222223 17.6248872258340583 0.0000000000000000
4.5354166666666664 17.6396512841442465 0.0000000000000000
4.5361111111111114 17.6544056013238375 0.0000000000000000
4.5368055555555555 17.6691485275582956 0.0000000000000000
4.5375000000000005 17.6838784143068786 0.0000000000000000
4.5381944444444446 17.6985936144868887 0.0000000000000000
4.5388888888888888 17.7132924826578595 0.0000000000000000
4.5395833333333337 17.7279733752055613 0.0000000000000000
4.5402777777777779 17.7426346505257584 0.0000000000000000
4.5409722222222220 17.7572746692078631 0.0000000000000000
4.5416666666666670 17.7718917942181314 0.0000000000000000
4.5423611111111111 17.7864843910827304 0.0000000000000000
4.5430555555555561 17.8010508280706610 0.0000000000000000
4.5437500000000002 17.8155894763759726 0.0000000000000000
4.5444444444444443 17.8300987103000921 0.0000000000000000
4.5451388888888893 17.8445769074335203 0.0000000000000000
4.5458333333333334 17.8590224488372655 0.0000000000000000
4.5465277777777784 17.8734337192238826 0.0000000000000000
4.5472222222222225 17.8878091071380076 0.0000000000000000
4.5479166666666666 17.9021470051367402 0.0000000000000000
4.5486111111111116 17.9164458099692112 0.0000000000000000
4.5493055555555557 17.9307039227558498 0.0000000000000000
4.5499999999999998 17.9449197491673580 0.0000000000000000
4.5506944444444448 17.9590916996027765 0.0000000000000000
4.5513888888888889 17.9732181893673442 0.0000000000000000
4.5520833333333339 17.9872976388496859 0.0000000000000000
4.5527777777777780 18.0013284736983543 0.0000000000000000
4.5534722222222221 18.0153091249980619 0.0000000000000000
4.5541666666666671 18.0292380294449401 0.0000000000000000
4.5548611111111112 18.0431136295213719 0.0000000000000000
4.5555555555555554 18.0569343736702272 0.0000000000000000
4.5562500000000004 18.0706987164683675 0.0000000000000000
4.5569444444444445 18.0844051187992925 0.0000000000000000
4.5576388888888895 18.0980520480254263 0.0000000000000000
4.5583333333333336 18.1116379781594077 0.0000000000000000
4.5590277777777777 18.1251613900347159 0.0000000000000000
4.5597222222222227 18.1386207714756438 0.0000000000000000
4.5604166666666668 18.1520146174661932 0.0000000000000000
4.5611111111111109 18.1653414303185450 0.0000000000000000
4.5618055555555559 18.1785997198405092 0.0000000000000000
4.5625000000000000 18.1917880035020154 0.0000000000000000
4.5631944444444450 18.2049048066010499 0.0000000000000000
4.5638888888888891 18.2179486624284763 0.0000000000000000
4.5645833333333332 18.2309181124320574 0.0000000000000000
4.5652777777777782 18.2438117063795460 0.0000000000000000
4.5659722222222223 18.2566280025208520 0.0000000000000000
4.5666666666666664 18.2693655677492401 0.0000000000000000
4.5673611111111114 18.2820229777616809 0.0000000000000000
4.5680555555555555 18.2945988172178531 0.0000000000000000
4.5687500000000005 18.3070916798987611 0.0000000000000000
4.5694444444444446 18.3195001688637049 0.0000000000000000
4.5701388888888888 18.3318228966066030 0.0000000000000000
4.5708333333333337 18.3440584852111037 0.0000000000000000
4.5715277777777779 18.3562055665046877 0.0000000000000000
4.5722222222222220 18.3682627822116373 0.0000000000000000
4.5729166666666670 18.3802287841049470 0.0000000000000000
4.5736111111111111 18.3921022341569831 0.0000000000000000
4.5743055555555561 18.4038818046892949 0.0000000000000000
4.5750000000000002 18.4155661785208409 0.0000000000000000
4.5756944444444443 18.4271540491154546 0.0000000000000000
4.5763888888888893 18.4386441207278615 0.0000000000000000
4.5770833333333334 18.4500351085485583 0.0000000000000000
4.5777777777777784 18.4613257388475702 0.0000000000000000
4.5784722222222225 18.4725147491167121 0.0000000000000000
4.5791666666666666 18.4836008882109155 0.0000000000000000
4.5798611111111116 18.4945829164881097 0.0000000000000000
4.5805555555555557 18.5054596059477134 0.0000000000000000
4.5812499999999998 18.5162297403681073 0.0000000000000000
4.5819444444444448 18.5268921154425286 0.0000000000000000
4.5826388888888889 18.5374455389137793 0.0000000000000000
4.5833333333333339 18.5478888307075316 0.0000000000000000
4.5840277777777780 18.5582208230642784 0.0000000000000000
4.5847222222222221 18.5684403606699213 0.0000000000000000
4.5854166666666671 18.5785463007849572 0.0000000000000000
4.5861111111111112 18.5885375133722022 0.0000000000000000
4.5868055555555554 18.5984128812232754 0.0000000000000000
4.5875000000000004 18.6081713000834341 0.0000000000000000
4.5881944444444445 18.6178116787750199 0.0000000000000000
4.5888888888888895 18.6273329393195546 0.0000000000000000
4.5895833333333336 18.6367340170582416 0.0000000000000000
4.5902777777777777 18.6460138607710171 0.0000000000000000
4.5909722222222227 18.6551714327941056 0.0000000000000000
4.5916666666666668 18.6642057091359987 0.0000000000000000
4.5923611111111109 18.6731156795920654 0.0000000000000000
4.5930555555555559 18.6819003478574146 0.0000000000000000
4.5937500000000000 18.6905587316383119 0.0000000000000000
4.5944444444444450 18.6990898627620759 0.0000000000000000
4.5951388888888891 18.7074927872852790 0.0000000000000000
4.5958333333333332 18.7157665656004717 0.0000000000000000
4.5965277777777782 18.7239102725411932 0.0000000000000000
4.5972222222222223 18.7319229974854267 0.0000000000000000
4.5979166666666664 18.7398038444574944 0.0000000000000000
4.5986111111111114 18.7475519322281698 0.0000000000000000
4.5993055555555555 18.7551663944132230 0.0000000000000000
4.6000000000000005 18.7626463795703380 0.0000000000000000
4.6006944444444446 18.7699910512943013 0.0000000000000000
4.6013888888888888 18.7771995883105198 0.0000000000000000
4.6020833333333337 18.7842711845668582 0.0000000000000000
4.6027777777777779 18.7912050493237786 0.0000000000000000
4.6034722222222220 18.7980004072427427 0.0000000000000000
4.6041666666666670 18.8046564984729656 0.0000000000000000
4.6048611111111111 18.8111725787362687 0.0000000000000000
4.6055555555555561 18.8175479194104440 0.0000000000000000
4.6062500000000002 18.8237818076106045 0.0000000000000000
4.6069444444444443 18.8298735462689812 0.0000000000000000
4.6076388888888893 18.8358224542128276 0.0000000000000000
4.6083333333333334 18.8416278662406036 0.0000000000000000
4.6090277777777784 18.8472891331963588 0.0000000000000000
4.6097222222222225 18.8528056220422897 0.0000000000000000
4.6104166666666666 18.8581767159295914 0.0000000000000000
4.6111111111111116 18.8634018142673696 0.0000000000000000
4.6118055555555557 18.8684803327898152 0.0000000000000000
4.6124999999999998 18.8734117036215387 0.0000000000000000
4.6131944444444448 18.8781953753411180 0.0000000000000000
4.6138888888888889 18.8828308130426414 0.0000000000000000
4.6145833333333339 18.8873174983956638 0.0000000000000000
4.6152777777777780 18.8916549297030336 0.0000000000000000
4.6159722222222221 18.8958426219570974 0.0000000000000000
4.6166666666666671 18.8998801068938675 0.0000000000000000
4.6173611111111112 18.9037669330453966 0.0000000000000000
4.6180555555555554 18.9075026657902789 0.0000000000000000
4.6187500000000004 18.9110868874022486 0.0000000000000000
4.6194444444444445 18.9145191970968511 0.0000000000000000
4.6201388888888895 18.9177992110763036 0.0000000000000000
4.6208333333333336 18.9209265625723937 0.0000000000000000
4.6215277777777777 18.9239009018874782 0.0000000000000000
4.6222222222222227 18.9267218964336266 0.0000000000000000
4.6229166666666668 18.9293892307697433 0.0000000000000000
4.6236111111111109 18.9319026066369069 0.0000000000000000
4.6243055555555559 18.9342617429916942 0.0000000000000000
4.6250000000000000 18.9364663760375826 0.0000000000000000
4.6256944444444450 18.9385162592544987 0.0000000000000000
4.6263888888888891 18.9404111634263366 0.0000000000000000
4.6270833333333332 18.9421508766666129 0.0000000000000000
4.6277777777777782 18.9437352044421594 0.0000000000000000
4.6284722222222223 18.9451639695948693 0.0000000000000000
4.6291666666666664 18.9464370123615069 0.0000000000000000
4.6298611111111114 18.9475541903915712 0.0000000000000000
4.6305555555555555 18.9485153787632150 0.0000000000000000
4.6312500000000005 18.9493204699972289 0.0000000000000000
4.6319444444444446 18.9499693740690240 0.0000000000000000
4.6326388888888888 18.9504620184187367 0.0000000000000000
4.6333333333333337 18.9507983479593172 0.0000000000000000
4.6340277777777779 18.9509783250826942 0.0000000000000000
4.6347222222222220 18.9510019296639953 0.0000000000000000
4.6354166666666670 18.9508691590637710 0.0000000000000000
4.6361111111111111 18.9505800281283108 0.0000000000000000
4.6368055555555561 18.9501345691879806 0.0000000000000000
4.6375000000000002 18.9495328320535918 0.0000000000000000
4.6381944444444443 18.9487748840108594 0.0000000000000000
4.6388888888888893 18.9478608098128447 0.0000000000000000
4.6395833333333334 18.9467907116705057 0.0000000000000000
4.6402777777777784 18.9455647092412534 0.0000000000000000
4.6409722222222225 18.9441829396155867 0.0000000000000000
4.6416666666666666 18.9426455573017343 0.0000000000000000
4.6423611111111116 18.9409527342084054 0.0000000000000000
4.6430555555555557 18.9391046596255599 0.0000000000000000
4.6437499999999998 18.9371015402032370 0.0000000000000000
4.6444444444444448 18.9349435999284488 0.0000000000000000
4.6451388888888889 18.9326310801001405 0.0000000000000000
4.6458333333333339 18.9301642393022007 0.0000000000000000
4.6465277777777780 18.9275433533745527 0.0000000000000000
4.6472222222222221 18.9247687153822994 0.0000000000000000
4.6479166666666671 18.9218406355829742 0.0000000000000000
4.6486111111111112 18.9187594413918312 0.0000000000000000
4.6493055555555554 18.9155254773452342 0.0000000000000000
4.6500000000000004 18.9121391050621277 0.0000000000000000
4.6506944444444445 18.9086007032036285 0.0000000000000000
4.6513888888888895 18.9049106674306522 0.0000000000000000
4.6520833333333336 18.9010694103596784 0.0000000000000000
4.6527777777777777 18.8970773615166294 0.0000000000000000
4.6534722222222227 18.8929349672888023 0.0000000000000000
4.6541666666666668 18.8886426908750273 0.0000000000000000
4.6548611111111109 18.8842010122337705 0.0000000000000000
4.6555555555555559 18.8796104280295509 0.0000000000000000
4.6562500000000000 18.8748714515773770 0.0000000000000000
4.6569444444444450 18.8699846127853377 0.0000000000000000
4.6576388888888891 18.8649504580953504 0.0000000000000000
4.6583333333333332 18.8597695504220759 0.0000000000000000
4.6590277777777782 18.8544424690899390 0.0000000000000000
4.6597222222222223 18.8489698097684126 0.0000000000000000
4.6604166666666664 18.8433521844053260 0.0000000000000000
4.6611111111111114 18.8375902211584965 0.0000000000000000
4.6618055555555555 18.8316845643254922 0.0000000000000000
4.6625000000000005 18.8256358742715477 0.0000000000000000
4.6631944444444446 18.8194448273557526 0.0000000000000000
4.6638888888888888 18.8131121158554038 0.0000000000000000
4.6645833333333337 18.8066384478886128 0.0000000000000000
4.6652777777777779 18.8000245473351200 0.0000000000000000
4.6659722222222220 18.7932711537553381 0.0000000000000000
4.6666666666666670 18.7863790223076705 0.0000000000000000
4.6673611111111111 18.7793489236640703 0.0000000000000000
